vx vy vz
15.2175 1.63615 0
15.2944 1.65116 0
15.3719 1.66632 0
15.4501 1.68163 0
15.529 1.69709 0
15.6086 1.71271 0
15.6889 1.72849 0
15.77 1.74443 0
15.8517 1.76053 0
15.9342 1.77681 0
16.0175 1.79325 0
16.1015 1.80987 0
16.1863 1.82667 0
16.2719 1.84365 0
16.3582 1.86081 0
16.4453 1.87816 0
16.5333 1.8957 0
16.622 1.91342 0
16.7116 1.93134 0
16.802 1.94945 0
16.8933 1.96775 0
16.9854 1.98626 0
17.0784 2.00496 0
17.1722 2.02386 0
17.267 2.04297 0
17.3626 2.06227 0
17.4591 2.08178 0
17.5566 2.1015 0
17.655 2.12142 0
17.7543 2.14154 0
17.8546 2.16188 0
17.9558 2.18242 0
18.058 2.20316 0
18.1612 2.22412 0
18.2653 2.24528 0
18.3705 2.26665 0
18.4767 2.28822 0
18.5838 2.31001 0
18.6921 2.332 0
18.8013 2.3542 0
18.9117 2.3766 0
19.023 2.39921 0
19.1355 2.42203 0
19.249 2.44505 0
19.3636 2.46828 0
19.4793 2.49171 0
19.5962 2.51534 0
19.7141 2.53918 0
19.8332 2.56322 0
19.9534 2.58746 0
20.0748 2.6119 0
20.1973 2.63654 0
20.321 2.66139 0
20.4459 2.68643 0
20.5719 2.71167 0
20.6992 2.73711 0
20.8276 2.76275 0
20.9573 2.78858 0
21.0882 2.81462 0
21.2203 2.84085 0
21.3536 2.86728 0
21.4882 2.89391 0
21.6241 2.92074 0
21.7612 2.94776 0
21.8996 2.97498 0
22.0392 3.0024 0
22.1802 3.03002 0
22.3225 3.05784 0
22.466 3.08586 0
22.6109 3.11408 0
22.7572 3.1425 0
22.9047 3.17112 0
23.0536 3.19995 0
23.2039 3.22897 0
23.3555 3.25821 0
23.5085 3.28764 0
23.6629 3.31728 0
23.8188 3.34714 0
23.9757 3.37718 0
24.1351 3.4075 0
24.2922 3.43771 0
24.4628 3.46949 0
24.5926 3.49576 0
24.8456 3.54633 0
14.0651 1.34611 0
14.1318 1.35874 0
14.1991 1.37144 0
14.267 1.38423 0
14.3355 1.3971 0
14.4045 1.41006 0
14.4743 1.42312 0
14.5446 1.43628 0
14.6155 1.44953 0
14.6871 1.46289 0
14.7593 1.47636 0
14.8321 1.48994 0
14.9056 1.50364 0
14.9798 1.51746 0
15.0546 1.5314 0
15.13 1.54547 0
15.2062 1.55967 0
15.283 1.574 0
15.3605 1.58848 0
15.4386 1.60309 0
15.5175 1.61785 0
15.5971 1.63275 0
15.6774 1.64781 0
15.7585 1.66302 0
15.8402 1.67839 0
15.9228 1.69392 0
16.006 1.70961 0
16.09 1.72547 0
16.1748 1.7415 0
16.2604 1.7577 0
16.3467 1.77407 0
16.4339 1.79062 0
16.5218 1.80734 0
16.6106 1.82425 0
16.7002 1.84133 0
16.7906 1.85861 0
16.8819 1.87606 0
16.974 1.89371 0
17.067 1.91154 0
17.1609 1.92956 0
17.2556 1.94778 0
17.3513 1.96618 0
17.4478 1.98478 0
17.5453 2.00357 0
17.6437 2.02256 0
17.743 2.04175 0
17.8433 2.06113 0
17.9445 2.0807 0
18.0467 2.10048 0
18.1499 2.12045 0
18.254 2.14061 0
18.3592 2.16098 0
18.4654 2.18154 0
18.5726 2.2023 0
18.6808 2.22326 0
18.7901 2.24441 0
18.9004 2.26576 0
19.0117 2.28731 0
19.1242 2.30905 0
19.2377 2.33098 0
19.3523 2.35312 0
19.468 2.37544 0
19.5848 2.39796 0
19.7027 2.42068 0
19.8218 2.44358 0
19.942 2.46668 0
20.0633 2.48997 0
20.1858 2.51345 0
20.3095 2.53712 0
20.4343 2.56099 0
20.5603 2.58504 0
20.6875 2.60928 0
20.8159 2.63371 0
20.9456 2.65834 0
21.0764 2.68315 0
21.2085 2.70815 0
21.3418 2.73333 0
21.4763 2.75871 0
21.6121 2.78428 0
21.7492 2.81003 0
21.8875 2.83598 0
22.0271 2.86211 0
22.1681 2.88844 0
22.3103 2.91495 0
22.4538 2.94165 0
22.5986 2.96855 0
22.7448 2.99564 0
22.8923 3.02292 0
23.0412 3.05039 0
23.1914 3.07806 0
23.3429 3.10592 0
23.4959 3.13398 0
23.6502 3.16223 0
23.806 3.19068 0
23.9628 3.21932 0
24.1222 3.24822 0
24.2793 3.27702 0
24.4498 3.30731 0
24.5795 3.33235 0
24.8324 3.38054 0
14.055 1.27976 0
14.1216 1.29179 0
14.1889 1.30389 0
14.2567 1.31608 0
14.3251 1.32834 0
14.3941 1.34069 0
14.4638 1.35313 0
14.5341 1.36567 0
14.605 1.3783 0
14.6765 1.39102 0
14.7487 1.40386 0
14.8215 1.41679 0
14.8949 1.42984 0
14.969 1.44301 0
15.0438 1.45628 0
15.1192 1.46968 0
15.1954 1.48321 0
15.2721 1.49686 0
15.3496 1.51064 0
15.4278 1.52456 0
15.5067 1.53861 0
15.5863 1.5528 0
15.6666 1.56714 0
15.7476 1.58162 0
15.8294 1.59625 0
15.9119 1.61104 0
15.9951 1.62597 0
16.0791 1.64107 0
16.1639 1.65632 0
16.2495 1.67174 0
16.3359 1.68732 0
16.423 1.70306 0
16.511 1.71898 0
16.5997 1.73506 0
16.6893 1.75132 0
16.7798 1.76775 0
16.8711 1.78436 0
16.9632 1.80114 0
17.0562 1.81811 0
17.1501 1.83525 0
17.2448 1.85257 0
17.3405 1.87008 0
17.437 1.88777 0
17.5345 1.90564 0
17.6329 1.9237 0
17.7322 1.94194 0
17.8325 1.96037 0
17.9338 1.97898 0
18.036 1.99779 0
18.1392 2.01677 0
18.2433 2.03595 0
18.3485 2.05531 0
18.4547 2.07486 0
18.5618 2.0946 0
18.6701 2.11452 0
18.7793 2.13463 0
18.8896 2.15493 0
19.001 2.17541 0
19.1134 2.19608 0
19.2269 2.21693 0
19.3415 2.23797 0
19.4572 2.25919 0
19.574 2.2806 0
19.6919 2.30219 0
19.8109 2.32397 0
19.9311 2.34593 0
20.0524 2.36807 0
20.1749 2.39039 0
20.2985 2.41289 0
20.4233 2.43558 0
20.5493 2.45845 0
20.6765 2.48149 0
20.8048 2.50472 0
20.9344 2.52813 0
21.0652 2.55172 0
21.1972 2.57548 0
21.3305 2.59943 0
21.465 2.62356 0
21.6008 2.64787 0
21.7378 2.67235 0
21.8761 2.69702 0
22.0157 2.72187 0
22.1565 2.7469 0
22.2987 2.77211 0
22.4421 2.7975 0
22.5869 2.82308 0
22.733 2.84883 0
22.8805 2.87477 0
23.0293 2.90089 0
23.1794 2.9272 0
23.3309 2.95369 0
23.4838 2.98037 0
23.6381 3.00724 0
23.7938 3.03429 0
23.9506 3.06152 0
24.11 3.089 0
24.2669 3.11638 0
24.4373 3.14519 0
24.567 3.16899 0
24.8198 3.21482 0
14.0455 1.21347 0
14.112 1.2249 0
14.1792 1.2364 0
14.247 1.24798 0
14.3153 1.25964 0
14.3843 1.27137 0
14.4539 1.28319 0
14.5242 1.2951 0
14.595 1.3071 0
14.6665 1.3192 0
14.7386 1.33139 0
14.8114 1.34368 0
14.8848 1.35608 0
14.9589 1.36858 0
15.0336 1.38119 0
15.1091 1.39392 0
15.1851 1.40677 0
15.2619 1.41974 0
15.3394 1.43283 0
15.4175 1.44604 0
15.4964 1.45939 0
15.576 1.47286 0
15.6563 1.48648 0
15.7373 1.50023 0
15.8191 1.51412 0
15.9016 1.52815 0
15.9848 1.54233 0
16.0688 1.55666 0
16.1536 1.57114 0
16.2392 1.58578 0
16.3256 1.60056 0
16.4127 1.61551 0
16.5007 1.63061 0
16.5895 1.64587 0
16.6791 1.6613 0
16.7695 1.67689 0
16.8608 1.69265 0
16.9529 1.70857 0
17.046 1.72467 0
17.1398 1.74093 0
17.2346 1.75736 0
17.3303 1.77397 0
17.4268 1.79075 0
17.5243 1.8077 0
17.6227 1.82483 0
17.7221 1.84213 0
17.8224 1.85961 0
17.9236 1.87726 0
18.0258 1.89509 0
18.129 1.9131 0
18.2332 1.93128 0
18.3383 1.94964 0
18.4445 1.96818 0
18.5517 1.98689 0
18.6599 2.00579 0
18.7691 2.02485 0
18.8794 2.0441 0
18.9908 2.06352 0
19.1032 2.08312 0
19.2167 2.10289 0
19.3313 2.12284 0
19.447 2.14296 0
19.5637 2.16326 0
19.6816 2.18373 0
19.8006 2.20438 0
19.9208 2.2252 0
20.0421 2.24619 0
20.1645 2.26735 0
20.2881 2.28869 0
20.4129 2.3102 0
20.5388 2.33188 0
20.666 2.35374 0
20.7943 2.37576 0
20.9239 2.39796 0
21.0546 2.42032 0
21.1866 2.44286 0
21.3198 2.46557 0
21.4543 2.48845 0
21.59 2.5115 0
21.727 2.53472 0
21.8652 2.55811 0
22.0048 2.58168 0
22.1456 2.60541 0
22.2877 2.62932 0
22.4311 2.6534 0
22.5758 2.67765 0
22.7219 2.70208 0
22.8693 2.72668 0
23.018 2.75145 0
23.1681 2.7764 0
23.3196 2.80152 0
23.4724 2.82682 0
23.6266 2.8523 0
23.7823 2.87796 0
23.939 2.90378 0
24.0983 2.92984 0
24.2553 2.95581 0
24.4256 2.98313 0
24.5552 3.0057 0
24.8079 3.04917 0
14.0365 1.14724 0
14.103 1.15807 0
14.1701 1.16897 0
14.2378 1.17994 0
14.3061 1.19098 0
14.3751 1.2021 0
14.4446 1.2133 0
14.5148 1.22458 0
14.5856 1.23595 0
14.6571 1.24741 0
14.7292 1.25895 0
14.8019 1.2706 0
14.8753 1.28234 0
14.9494 1.29418 0
15.0241 1.30613 0
15.0995 1.31818 0
15.1755 1.33035 0
15.2523 1.34263 0
15.3297 1.35502 0
15.4079 1.36754 0
15.4867 1.38017 0
15.5663 1.39293 0
15.6466 1.40582 0
15.7276 1.41884 0
15.8093 1.43199 0
15.8919 1.44527 0
15.9751 1.4587 0
16.0591 1.47226 0
16.1439 1.48596 0
16.2295 1.49981 0
16.3159 1.5138 0
16.403 1.52794 0
16.491 1.54223 0
16.5798 1.55668 0
16.6694 1.57127 0
16.7598 1.58602 0
16.8511 1.60093 0
16.9433 1.61599 0
17.0363 1.63122 0
17.1302 1.6466 0
17.225 1.66214 0
17.3206 1.67785 0
17.4172 1.69372 0
17.5147 1.70975 0
17.6131 1.72595 0
17.7124 1.74231 0
17.8127 1.75884 0
17.914 1.77553 0
18.0162 1.79239 0
18.1194 1.80942 0
18.2236 1.82661 0
18.3287 1.84397 0
18.4349 1.8615 0
18.5421 1.87919 0
18.6503 1.89706 0
18.7595 1.91508 0
18.8698 1.93328 0
18.9812 1.95164 0
19.0936 1.97017 0
19.207 1.98886 0
19.3216 2.00772 0
19.4373 2.02674 0
19.554 2.04593 0
19.6719 2.06529 0
19.7909 2.08481 0
19.911 2.10449 0
20.0323 2.12434 0
20.1547 2.14435 0
20.2783 2.16452 0
20.403 2.18485 0
20.529 2.20535 0
20.6561 2.22601 0
20.7844 2.24684 0
20.9139 2.26782 0
21.0446 2.28897 0
21.1766 2.31028 0
21.3097 2.33175 0
21.4442 2.35338 0
21.5798 2.37517 0
21.7168 2.39713 0
21.855 2.41925 0
21.9945 2.44153 0
22.1352 2.46397 0
22.2773 2.48658 0
22.4207 2.50935 0
22.5654 2.53228 0
22.7114 2.55537 0
22.8587 2.57864 0
23.0074 2.60206 0
23.1574 2.62565 0
23.3088 2.64941 0
23.4616 2.67333 0
23.6158 2.69742 0
23.7714 2.72168 0
23.9281 2.74609 0
24.0873 2.77074 0
24.2442 2.79529 0
24.4144 2.82112 0
24.5441 2.84246 0
24.7967 2.88357 0
14.0281 1.08107 0
14.0945 1.0913 0
14.1616 1.10159 0
14.2293 1.11195 0
14.2975 1.12238 0
14.3664 1.13288 0
14.4359 1.14345 0
14.5061 1.1541 0
14.5768 1.16484 0
14.6483 1.17565 0
14.7203 1.18656 0
14.793 1.19755 0
14.8664 1.20863 0
14.9404 1.21981 0
15.0151 1.23109 0
15.0905 1.24247 0
15.1665 1.25395 0
15.2433 1.26554 0
15.3207 1.27724 0
15.3988 1.28905 0
15.4776 1.30097 0
15.5572 1.31301 0
15.6375 1.32517 0
15.7185 1.33746 0
15.8002 1.34986 0
15.8827 1.3624 0
15.966 1.37506 0
16.05 1.38785 0
16.1348 1.40078 0
16.2204 1.41384 0
16.3067 1.42704 0
16.3939 1.44038 0
16.4819 1.45386 0
16.5707 1.46748 0
16.6603 1.48124 0
16.7507 1.49515 0
16.842 1.5092 0
16.9342 1.52341 0
17.0272 1.53776 0
17.1211 1.55226 0
17.2159 1.56692 0
17.3116 1.58173 0
17.4081 1.59669 0
17.5056 1.6118 0
17.604 1.62707 0
17.7034 1.64249 0
17.8037 1.65807 0
17.9049 1.6738 0
18.0072 1.68969 0
18.1103 1.70574 0
18.2145 1.72194 0
18.3197 1.73831 0
18.4258 1.75482 0
18.533 1.7715 0
18.6412 1.78833 0
18.7505 1.80532 0
18.8608 1.82247 0
18.9721 1.83977 0
19.0845 1.85723 0
19.198 1.87484 0
19.3125 1.89262 0
19.4282 1.91054 0
19.5449 1.92863 0
19.6628 1.94686 0
19.7817 1.96526 0
19.9018 1.9838 0
20.0231 2.00251 0
20.1455 2.02136 0
20.269 2.04037 0
20.3937 2.05954 0
20.5196 2.07885 0
20.6467 2.09832 0
20.775 2.11795 0
20.9045 2.13772 0
21.0352 2.15765 0
21.1671 2.17773 0
21.3002 2.19796 0
21.4346 2.21835 0
21.5703 2.23889 0
21.7071 2.25958 0
21.8453 2.28043 0
21.9848 2.30142 0
22.1255 2.32258 0
22.2675 2.34388 0
22.4108 2.36534 0
22.5555 2.38695 0
22.7014 2.40872 0
22.8487 2.43064 0
22.9974 2.45272 0
23.1474 2.47495 0
23.2987 2.49734 0
23.4515 2.51989 0
23.6056 2.54259 0
23.7611 2.56545 0
23.9178 2.58846 0
24.0769 2.61169 0
24.2338 2.63483 0
24.404 2.65917 0
24.5336 2.67928 0
24.7861 2.71803 0
14.0203 1.01496 0
14.0867 1.02458 0
14.1537 1.03426 0
14.2213 1.04401 0
14.2895 1.05382 0
14.3583 1.0637 0
14.4278 1.07364 0
14.4979 1.08367 0
14.5686 1.09376 0
14.64 1.10393 0
14.7121 1.11419 0
14.7847 1.12453 0
14.8581 1.13495 0
14.9321 1.14547 0
15.0067 1.15607 0
15.0821 1.16677 0
15.1581 1.17757 0
15.2348 1.18847 0
15.3122 1.19947 0
15.3903 1.21057 0
15.4692 1.22178 0
15.5487 1.2331 0
15.629 1.24453 0
15.71 1.25608 0
15.7917 1.26774 0
15.8742 1.27952 0
15.9575 1.29143 0
16.0415 1.30345 0
16.1263 1.3156 0
16.2118 1.32787 0
16.2982 1.34028 0
16.3854 1.35281 0
16.4733 1.36547 0
16.5621 1.37827 0
16.6517 1.3912 0
16.7422 1.40427 0
16.8335 1.41747 0
16.9257 1.43082 0
17.0187 1.4443 0
17.1126 1.45792 0
17.2074 1.47169 0
17.3031 1.4856 0
17.3996 1.49965 0
17.4971 1.51384 0
17.5956 1.52818 0
17.6949 1.54266 0
17.7952 1.55729 0
17.8965 1.57207 0
17.9987 1.58699 0
18.1019 1.60206 0
18.206 1.61728 0
18.3112 1.63264 0
18.4174 1.64815 0
18.5246 1.66381 0
18.6328 1.67961 0
18.742 1.69556 0
18.8523 1.71166 0
18.9636 1.72791 0
19.076 1.7443 0
19.1894 1.76084 0
19.304 1.77752 0
19.4196 1.79435 0
19.5363 1.81133 0
19.6542 1.82846 0
19.7731 1.84572 0
19.8932 1.86314 0
20.0144 1.8807 0
20.1368 1.8984 0
20.2603 1.91625 0
20.385 1.93424 0
20.5109 1.95238 0
20.638 1.97066 0
20.7662 1.98908 0
20.8957 2.00765 0
21.0263 2.02636 0
21.1582 2.04522 0
21.2913 2.06422 0
21.4257 2.08336 0
21.5613 2.10264 0
21.6981 2.12207 0
21.8363 2.14164 0
21.9757 2.16136 0
22.1163 2.18122 0
22.2583 2.20122 0
22.4016 2.22137 0
22.5462 2.24167 0
22.6921 2.26211 0
22.8394 2.28269 0
22.988 2.30342 0
23.138 2.3243 0
23.2893 2.34532 0
23.442 2.36649 0
23.596 2.38781 0
23.7515 2.40928 0
23.9081 2.43088 0
24.0672 2.45269 0
24.224 2.47441 0
24.3941 2.49727 0
24.5238 2.51615 0
24.7762 2.55254 0
14.013 0.948898 0
14.0793 0.957914 0
14.1463 0.966987 0
14.2139 0.976116 0
14.282 0.985307 0
14.3508 0.99456 0
14.4203 1.00388 0
14.4903 1.01326 0
14.561 1.02272 0
14.6324 1.03225 0
14.7044 1.04186 0
14.777 1.05154 0
14.8503 1.0613 0
14.9243 1.07115 0
14.9989 1.08108 0
15.0743 1.0911 0
15.1503 1.10121 0
15.227 1.11142 0
15.3044 1.12171 0
15.3825 1.13211 0
15.4613 1.14261 0
15.5408 1.1532 0
15.6211 1.16391 0
15.702 1.17471 0
15.7838 1.18563 0
15.8663 1.19666 0
15.9495 1.2078 0
16.0335 1.21905 0
16.1183 1.23042 0
16.2039 1.24191 0
16.2902 1.25351 0
16.3774 1.26524 0
16.4654 1.27709 0
16.5542 1.28906 0
16.6438 1.30116 0
16.7343 1.31339 0
16.8256 1.32574 0
16.9177 1.33822 0
17.0108 1.35084 0
17.1047 1.36358 0
17.1995 1.37645 0
17.2951 1.38946 0
17.3917 1.4026 0
17.4892 1.41588 0
17.5877 1.42929 0
17.687 1.44284 0
17.7873 1.45652 0
17.8886 1.47034 0
17.9908 1.48429 0
18.094 1.49838 0
18.1981 1.51261 0
18.3033 1.52698 0
18.4095 1.54148 0
18.5166 1.55612 0
18.6248 1.5709 0
18.7341 1.58581 0
18.8443 1.60086 0
18.9557 1.61605 0
19.068 1.63138 0
19.1815 1.64685 0
19.296 1.66245 0
19.4116 1.67818 0
19.5283 1.69406 0
19.6462 1.71007 0
19.7651 1.72621 0
19.8852 1.74249 0
20.0064 1.75891 0
20.1287 1.77546 0
20.2522 1.79215 0
20.3769 1.80897 0
20.5028 1.82593 0
20.6298 1.84302 0
20.758 1.86025 0
20.8874 1.87761 0
21.0181 1.89511 0
21.1499 1.91274 0
21.283 1.9305 0
21.4173 1.9484 0
21.5529 1.96643 0
21.6897 1.9846 0
21.8278 2.0029 0
21.9672 2.02133 0
22.1078 2.0399 0
22.2498 2.05861 0
22.393 2.07745 0
22.5376 2.09643 0
22.6835 2.11554 0
22.8307 2.13478 0
22.9792 2.15417 0
23.1291 2.17369 0
23.2804 2.19334 0
23.4331 2.21314 0
23.5871 2.23307 0
23.7425 2.25314 0
23.8991 2.27334 0
24.0582 2.29374 0
24.2149 2.31405 0
24.3849 2.33542 0
24.5146 2.35307 0
24.7669 2.3871 0
14.0063 0.882892 0
14.0726 0.891299 0
14.1395 0.899757 0
14.207 0.908269 0
14.2752 0.916837 0
14.3439 0.925463 0
14.4133 0.93415 0
14.4833 0.9429 0
14.554 0.951715 0
14.6253 0.960598 0
14.6973 0.969551 0
14.7699 0.978576 0
14.8432 0.987676 0
14.9171 0.996853 0
14.9918 1.00611 0
15.0671 1.01545 0
15.143 1.02487 0
15.2197 1.03438 0
15.2971 1.04397 0
15.3752 1.05366 0
15.454 1.06344 0
15.5335 1.07331 0
15.6137 1.08328 0
15.6947 1.09335 0
15.7765 1.10352 0
15.8589 1.11379 0
15.9422 1.12417 0
16.0262 1.13465 0
16.111 1.14524 0
16.1965 1.15594 0
16.2829 1.16675 0
16.3701 1.17767 0
16.458 1.1887 0
16.5468 1.19985 0
16.6365 1.21112 0
16.7269 1.2225 0
16.8182 1.234 0
16.9104 1.24562 0
17.0034 1.25736 0
17.0973 1.26923 0
17.1921 1.28121 0
17.2878 1.29332 0
17.3844 1.30556 0
17.4819 1.31791 0
17.5803 1.3304 0
17.6797 1.343 0
17.78 1.35574 0
17.8812 1.3686 0
17.9835 1.38159 0
18.0867 1.3947 0
18.1908 1.40794 0
18.296 1.42131 0
18.4021 1.43481 0
18.5093 1.44843 0
18.6175 1.46219 0
18.7267 1.47607 0
18.837 1.49007 0
18.9483 1.50421 0
19.0607 1.51847 0
19.1741 1.53286 0
19.2886 1.54738 0
19.4042 1.56202 0
19.5209 1.57679 0
19.6387 1.59169 0
19.7577 1.60671 0
19.8777 1.62186 0
19.9989 1.63714 0
20.1212 1.65254 0
20.2447 1.66807 0
20.3694 1.68373 0
20.4952 1.69951 0
20.6222 1.71541 0
20.7504 1.73144 0
20.8798 1.7476 0
21.0104 1.76388 0
21.1422 1.78028 0
21.2753 1.79681 0
21.4096 1.81347 0
21.5451 1.83025 0
21.6819 1.84715 0
21.8199 1.86418 0
21.9593 1.88134 0
22.0999 1.89862 0
22.2418 1.91603 0
22.385 1.93356 0
22.5295 1.95122 0
22.6754 1.969 0
22.8226 1.98691 0
22.9711 2.00495 0
23.121 2.02312 0
23.2722 2.04141 0
23.4248 2.05983 0
23.5788 2.07837 0
23.7342 2.09705 0
23.8907 2.11585 0
24.0497 2.13482 0
24.2065 2.15372 0
24.3764 2.17361 0
24.5061 2.19003 0
24.7583 2.2217 0
14.0002 0.816932 0
14.0665 0.824728 0
14.1333 0.832571 0
14.2008 0.840463 0
14.2689 0.848407 0
14.3376 0.856405 0
14.407 0.864459 0
14.477 0.872571 0
14.5476 0.880743 0
14.6189 0.888978 0
14.6908 0.897277 0
14.7634 0.905643 0
14.8366 0.914078 0
14.9106 0.922584 0
14.9852 0.931163 0
15.0604 0.939817 0
15.1364 0.948549 0
15.2131 0.95736 0
15.2904 0.966252 0
15.3685 0.975228 0
15.4473 0.984289 0
15.5268 0.993438 0
15.607 1.00267 0
15.688 1.012 0
15.7697 1.02142 0
15.8522 1.03094 0
15.9354 1.04055 0
16.0194 1.05026 0
16.1042 1.06007 0
16.1898 1.06998 0
16.2762 1.07999 0
16.3633 1.0901 0
16.4513 1.10032 0
16.5401 1.11065 0
16.6297 1.12108 0
16.7202 1.13162 0
16.8115 1.14227 0
16.9037 1.15303 0
16.9967 1.1639 0
17.0906 1.17488 0
17.1854 1.18598 0
17.2811 1.19719 0
17.3777 1.20851 0
17.4752 1.21995 0
17.5736 1.23151 0
17.673 1.24318 0
17.7733 1.25497 0
17.8745 1.26687 0
17.9767 1.27889 0
18.0799 1.29103 0
18.1841 1.30329 0
18.2892 1.31566 0
18.3954 1.32815 0
18.5026 1.34076 0
18.6107 1.35349 0
18.72 1.36633 0
18.8302 1.3793 0
18.9415 1.39238 0
19.0539 1.40558 0
19.1673 1.41889 0
19.2818 1.43233 0
19.3974 1.44588 0
19.5141 1.45955 0
19.6319 1.47333 0
19.7508 1.48724 0
19.8708 1.50126 0
19.992 1.51539 0
20.1143 1.52965 0
20.2378 1.54402 0
20.3624 1.5585 0
20.4882 1.57311 0
20.6152 1.58783 0
20.7434 1.60266 0
20.8727 1.61761 0
21.0033 1.63268 0
21.1351 1.64786 0
21.2681 1.66316 0
21.4024 1.67857 0
21.5379 1.6941 0
21.6747 1.70975 0
21.8127 1.72551 0
21.952 1.74138 0
22.0926 1.75738 0
22.2345 1.77349 0
22.3776 1.78971 0
22.5221 1.80605 0
22.6679 1.82251 0
22.8151 1.83909 0
22.9636 1.85578 0
23.1134 1.87259 0
23.2646 1.88951 0
23.4172 1.90656 0
23.5711 1.92372 0
23.7265 1.941 0
23.883 1.9584 0
24.0419 1.97596 0
24.1987 1.99344 0
24.3685 2.01185 0
24.4982 2.02703 0
24.7503 2.05635 0
13.9947 0.75102 0
14.0609 0.758201 0
14.1277 0.765426 0
14.1951 0.772697 0
14.2632 0.780015 0
14.3319 0.787382 0
14.4012 0.7948 0
14.4712 0.802271 0
14.5418 0.809798 0
14.613 0.817382 0
14.6849 0.825025 0
14.7575 0.83273 0
14.8307 0.840497 0
14.9046 0.84833 0
14.9792 0.85623 0
15.0545 0.864198 0
15.1304 0.872238 0
15.207 0.88035 0
15.2844 0.888537 0
15.3624 0.8968 0
15.4412 0.905142 0
15.5207 0.913563 0
15.6009 0.922066 0
15.6819 0.930652 0
15.7636 0.939323 0
15.8461 0.948081 0
15.9293 0.956927 0
16.0133 0.965862 0
16.0981 0.974888 0
16.1837 0.984006 0
16.27 0.993218 0
16.3572 1.00252 0
16.4451 1.01193 0
16.5339 1.02143 0
16.6236 1.03103 0
16.714 1.04072 0
16.8053 1.05052 0
16.8975 1.06042 0
16.9905 1.07042 0
17.0844 1.08052 0
17.1792 1.09073 0
17.2749 1.10104 0
17.3715 1.11146 0
17.469 1.12198 0
17.5674 1.13261 0
17.6668 1.14334 0
17.7671 1.15418 0
17.8684 1.16513 0
17.9706 1.17618 0
18.0738 1.18735 0
18.1779 1.19862 0
18.2831 1.21 0
18.3892 1.22148 0
18.4964 1.23308 0
18.6046 1.24478 0
18.7138 1.25659 0
18.824 1.26851 0
18.9353 1.28054 0
19.0477 1.29268 0
19.1611 1.30492 0
19.2756 1.31728 0
19.3912 1.32974 0
19.5078 1.3423 0
19.6256 1.35498 0
19.7445 1.36777 0
19.8645 1.38066 0
19.9857 1.39366 0
20.108 1.40676 0
20.2314 1.41997 0
20.356 1.43329 0
20.4818 1.44672 0
20.6088 1.46026 0
20.7369 1.4739 0
20.8663 1.48764 0
20.9968 1.5015 0
21.1286 1.51546 0
21.2616 1.52952 0
21.3958 1.5437 0
21.5313 1.55797 0
21.6681 1.57236 0
21.8061 1.58685 0
21.9453 1.60145 0
22.0859 1.61616 0
22.2277 1.63097 0
22.3709 1.64589 0
22.5153 1.66091 0
22.6611 1.67605 0
22.8082 1.69129 0
22.9567 1.70663 0
23.1065 1.72209 0
23.2576 1.73765 0
23.4102 1.75332 0
23.5641 1.7691 0
23.7194 1.78499 0
23.8759 1.80098 0
24.0348 1.81712 0
24.1915 1.83319 0
24.3613 1.85012 0
24.4909 1.86407 0
24.743 1.89102 0
13.9898 0.68515 0
14.0559 0.691718 0
14.1227 0.698325 0
14.1901 0.704973 0
14.2581 0.711664 0
14.3268 0.7184 0
14.3961 0.725183 0
14.466 0.732013 0
14.5366 0.738894 0
14.6078 0.745827 0
14.6797 0.752814 0
14.7522 0.759856 0
14.8254 0.766955 0
14.8993 0.774114 0
14.9738 0.781334 0
15.0491 0.788616 0
15.125 0.795963 0
15.2016 0.803375 0
15.279 0.810856 0
15.357 0.818406 0
15.4358 0.826027 0
15.5152 0.833721 0
15.5955 0.841488 0
15.6764 0.849332 0
15.7581 0.857253 0
15.8406 0.865252 0
15.9238 0.873332 0
16.0078 0.881492 0
16.0926 0.889736 0
16.1781 0.898063 0
16.2645 0.906475 0
16.3516 0.914974 0
16.4396 0.92356 0
16.5284 0.932234 0
16.618 0.940998 0
16.7085 0.949851 0
16.7998 0.958797 0
16.892 0.967834 0
16.985 0.976964 0
17.0789 0.986187 0
17.1737 0.995505 0
17.2694 1.00492 0
17.366 1.01443 0
17.4635 1.02403 0
17.5619 1.03373 0
17.6613 1.04353 0
17.7616 1.05342 0
17.8628 1.06341 0
17.965 1.0735 0
18.0682 1.08369 0
18.1724 1.09398 0
18.2775 1.10436 0
18.3836 1.11484 0
18.4908 1.12542 0
18.599 1.1361 0
18.7082 1.14688 0
18.8184 1.15776 0
18.9297 1.16874 0
19.042 1.17981 0
19.1555 1.19098 0
19.2699 1.20226 0
19.3855 1.21363 0
19.5022 1.22509 0
19.6199 1.23666 0
19.7388 1.24833 0
19.8588 1.26009 0
19.98 1.27195 0
20.1022 1.28391 0
20.2257 1.29597 0
20.3503 1.30812 0
20.476 1.32037 0
20.603 1.33272 0
20.7311 1.34517 0
20.8604 1.35771 0
20.991 1.37035 0
21.1227 1.38309 0
21.2557 1.39593 0
21.3899 1.40886 0
21.5253 1.42189 0
21.6621 1.43502 0
21.8 1.44824 0
21.9393 1.46156 0
22.0798 1.47498 0
22.2216 1.4885 0
22.3647 1.50211 0
22.5092 1.51582 0
22.6549 1.52963 0
22.802 1.54353 0
22.9504 1.55753 0
23.1002 1.57163 0
23.2513 1.58583 0
23.4038 1.60013 0
23.5577 1.61452 0
23.713 1.62902 0
